NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;POWER;
94;1;4;54.061;0;;20.574;0;16.472;0;17.015;0;117.5;3:45.230;16:37:31.565;0:20.574;0:16.472;0:17.015;;Pascal WEHRLEIN;;;;MAHINDRA RACING;;;
94;1;5;53.958;0;;20.513;0;16.520;0;16.925;0;117.8;4:39.188;16:38:25.523;0:20.513;0:16.520;0:16.925;;Pascal WEHRLEIN;;;;MAHINDRA RACING;;;
94;1;6;53.562;0;;20.222;0;16.340;0;17.000;0;118.6;5:32.750;16:39:19.085;0:20.222;0:16.340;0:17.000;;Pascal WEHRLEIN;;;;MAHINDRA RACING;;;
94;1;7;53.700;0;;20.237;0;16.386;0;17.077;0;118.3;6:26.450;16:40:12.785;0:20.237;0:16.386;0:17.077;;Pascal WEHRLEIN;;;;MAHINDRA RACING;;;
94;1;8;53.366;0;;20.199;0;16.226;0;16.941;0;119.1;7:19.816;16:41:06.151;0:20.199;0:16.226;0:16.941;;Pascal WEHRLEIN;;;;MAHINDRA RACING;;;
94;1;9;53.546;0;;20.248;0;16.205;0;17.093;0;118.7;8:13.362;16:41:59.697;0:20.248;0:16.205;0:17.093;;Pascal WEHRLEIN;;;;MAHINDRA RACING;;;
94;1;10;55.780;0;;22.486;0;16.541;0;16.753;0;113.9;9:09.142;16:42:55.477;0:22.486;0:16.541;0:16.753;;Pascal WEHRLEIN;;;;MAHINDRA RACING;;225;
94;1;11;53.074;0;;20.157;0;16.162;0;16.755;0;119.7;10:02.216;16:43:48.551;0:20.157;0:16.162;0:16.755;;Pascal WEHRLEIN;;;;MAHINDRA RACING;;225;
94;1;12;53.115;0;;20.292;0;16.046;0;16.777;0;119.6;10:55.331;16:44:41.666;0:20.292;0:16.046;0:16.777;;Pascal WEHRLEIN;;;;MAHINDRA RACING;;225;
94;1;13;53.351;0;;20.202;0;16.249;0;16.900;0;119.1;11:48.682;16:45:35.017;0:20.202;0:16.249;0:16.900;;Pascal WEHRLEIN;;;;MAHINDRA RACING;;225;
94;1;14;53.472;0;;20.202;0;16.340;0;16.930;0;118.8;12:42.154;16:46:28.489;0:20.202;0:16.340;0:16.930;;Pascal WEHRLEIN;;;;MAHINDRA RACING;;225;
94;1;15;53.746;0;;20.391;0;16.317;0;17.038;0;118.2;13:35.900;16:47:22.235;0:20.391;0:16.317;0:17.038;;Pascal WEHRLEIN;;;;MAHINDRA RACING;;;
94;1;16;53.757;0;;20.209;0;16.498;0;17.050;0;118.2;14:29.657;16:48:15.992;0:20.209;0:16.498;0:17.050;;Pascal WEHRLEIN;;;;MAHINDRA RACING;;;
94;1;17;53.481;0;;20.186;0;16.313;0;16.982;0;118.8;15:23.138;16:49:09.473;0:20.186;0:16.313;0:16.982;;Pascal WEHRLEIN;;;;MAHINDRA RACING;;;
94;1;18;53.765;0;;20.460;0;16.255;0;17.050;0;118.2;16:16.903;16:50:03.238;0:20.460;0:16.255;0:17.050;;Pascal WEHRLEIN;;;;MAHINDRA RACING;;;
94;1;19;53.586;0;;20.301;0;16.306;0;16.979;0;118.6;17:10.489;16:50:56.824;0:20.301;0:16.306;0:16.979;;Pascal WEHRLEIN;;;;MAHINDRA RACING;;;
94;1;20;53.334;0;;20.185;0;16.220;0;16.929;0;119.1;18:03.823;16:51:50.158;0:20.185;0:16.220;0:16.929;;Pascal WEHRLEIN;;;;MAHINDRA RACING;;;
94;1;21;53.515;0;;20.335;0;16.208;0;16.972;0;118.7;18:57.338;16:52:43.673;0:20.335;0:16.208;0:16.972;;Pascal WEHRLEIN;;;;MAHINDRA RACING;;;
94;1;22;53.424;0;;20.192;0;16.262;0;16.970;0;118.9;19:50.762;16:53:37.097;0:20.192;0:16.262;0:16.970;;Pascal WEHRLEIN;;;;MAHINDRA RACING;;;
94;1;23;53.373;0;;20.216;0;16.201;0;16.956;0;119.0;20:44.135;16:54:30.470;0:20.216;0:16.201;0:16.956;;Pascal WEHRLEIN;;;;MAHINDRA RACING;;;
94;1;24;53.461;0;;20.222;0;16.335;0;16.904;0;118.9;21:37.596;16:55:23.931;0:20.222;0:16.335;0:16.904;;Pascal WEHRLEIN;;;;MAHINDRA RACING;;;
94;1;25;53.134;0;;20.053;0;16.177;0;16.904;0;119.6;22:30.730;16:56:17.065;0:20.053;0:16.177;0:16.904;;Pascal WEHRLEIN;;;;MAHINDRA RACING;;;
94;1;26;53.076;0;;19.953;0;16.144;0;16.979;0;119.7;23:23.806;16:57:10.141;0:19.953;0:16.144;0:16.979;;Pascal WEHRLEIN;;;;MAHINDRA RACING;;;
94;1;27;53.312;0;;20.220;0;16.164;0;16.928;0;119.2;24:17.118;16:58:03.453;0:20.220;0:16.164;0:16.928;;Pascal WEHRLEIN;;;;MAHINDRA RACING;;;
94;1;28;53.115;0;;20.051;0;16.181;0;16.883;0;119.6;25:10.233;16:58:56.568;0:20.051;0:16.181;0:16.883;;Pascal WEHRLEIN;;;;MAHINDRA RACING;;;
94;1;29;53.205;0;;20.170;0;16.101;0;16.934;0;119.4;26:03.438;16:59:49.773;0:20.170;0:16.101;0:16.934;;Pascal WEHRLEIN;;;;MAHINDRA RACING;;;
94;1;30;1:18.189;0;;20.270;0;20.496;0;37.423;0;81.3;27:21.627;17:01:07.962;0:20.270;0:20.496;0:37.423;;Pascal WEHRLEIN;;;;MAHINDRA RACING;;;
94;1;31;1:02.404;0;;29.065;0;16.448;0;16.891;0;101.8;28:24.031;17:02:10.366;0:29.065;0:16.448;0:16.891;;Pascal WEHRLEIN;;;;MAHINDRA RACING;;;
94;1;32;52.907;0;;20.040;0;16.094;0;16.773;0;120.1;29:16.938;17:03:03.273;0:20.040;0:16.094;0:16.773;;Pascal WEHRLEIN;;;;MAHINDRA RACING;;;
94;1;33;53.787;0;;20.491;0;16.343;0;16.953;0;118.1;30:10.725;17:03:57.060;0:20.491;0:16.343;0:16.953;;Pascal WEHRLEIN;;;;MAHINDRA RACING;;;
94;1;34;54.128;0;;20.823;0;16.251;0;17.054;0;117.4;31:04.853;17:04:51.188;0:20.823;0:16.251;0:17.054;;Pascal WEHRLEIN;;;;MAHINDRA RACING;;;
94;1;35;53.160;0;;20.322;0;15.992;0;16.846;0;119.5;31:58.013;17:05:44.348;0:20.322;0:15.992;0:16.846;;Pascal WEHRLEIN;;;;MAHINDRA RACING;;;
94;1;36;52.751;0;;19.975;0;15.986;0;16.790;0;120.5;32:50.764;17:06:37.099;0:19.975;0:15.986;0:16.790;;Pascal WEHRLEIN;;;;MAHINDRA RACING;;;
94;1;37;52.904;0;;20.105;0;16.004;0;16.795;0;120.1;33:43.668;17:07:30.003;0:20.105;0:16.004;0:16.795;;Pascal WEHRLEIN;;;;MAHINDRA RACING;;;
94;1;38;52.780;0;;19.946;0;16.017;0;16.817;0;120.4;34:36.448;17:08:22.783;0:19.946;0:16.017;0:16.817;;Pascal WEHRLEIN;;;;MAHINDRA RACING;;;
94;1;39;52.743;0;;19.941;0;16.087;0;16.715;0;120.5;35:29.191;17:09:15.526;0:19.941;0:16.087;0:16.715;;Pascal WEHRLEIN;;;;MAHINDRA RACING;;;
94;1;40;52.885;0;;20.038;0;16.044;0;16.803;0;120.1;36:22.076;17:10:08.411;0:20.038;0:16.044;0:16.803;;Pascal WEHRLEIN;;;;MAHINDRA RACING;;;
94;1;41;52.699;0;;19.941;0;15.938;0;16.820;0;120.6;37:14.775;17:11:01.110;0:19.941;0:15.938;0:16.820;;Pascal WEHRLEIN;;;;MAHINDRA RACING;;;
94;1;42;52.900;0;;20.281;0;15.827;0;16.792;0;120.1;38:07.675;17:11:54.010;0:20.281;0:15.827;0:16.792;;Pascal WEHRLEIN;;;;MAHINDRA RACING;;;
94;1;43;52.748;0;;20.057;0;15.930;0;16.761;0;120.5;39:00.423;17:12:46.758;0:20.057;0:15.930;0:16.761;;Pascal WEHRLEIN;;;;MAHINDRA RACING;;;
94;1;44;52.894;0;;20.138;0;15.893;0;16.863;0;120.1;39:53.317;17:13:39.652;0:20.138;0:15.893;0:16.863;;Pascal WEHRLEIN;;;;MAHINDRA RACING;;;
94;1;45;53.141;0;;20.080;0;16.255;0;16.806;0;119.6;40:46.458;17:14:32.793;0:20.080;0:16.255;0:16.806;;Pascal WEHRLEIN;;;;MAHINDRA RACING;;;
94;1;46;52.385;3;;19.971;0;15.930;0;16.484;2;121.3;41:38.843;17:15:25.178;0:19.971;0:15.930;0:16.484;;Pascal WEHRLEIN;;;;MAHINDRA RACING;;225;
94;1;47;52.532;0;;19.876;2;15.850;0;16.806;0;121.0;42:31.375;17:16:17.710;0:19.876;0:15.850;0:16.806;;Pascal WEHRLEIN;;;;MAHINDRA RACING;;225;
94;1;48;53.210;0;;20.469;0;15.804;2;16.937;0;119.4;43:24.585;17:17:10.920;0:20.469;0:15.804;0:16.937;;Pascal WEHRLEIN;;;;MAHINDRA RACING;;225;
94;1;49;53.483;0;;20.645;0;15.867;0;16.971;0;118.8;44:18.068;17:18:04.403;0:20.645;0:15.867;0:16.971;;Pascal WEHRLEIN;;;;MAHINDRA RACING;;225;
94;1;50;53.934;0;;20.809;0;16.109;0;17.016;0;117.8;45:12.002;17:18:58.337;0:20.809;0:16.109;0:17.016;;Pascal WEHRLEIN;;;;MAHINDRA RACING;;225;
94;1;51;54.984;0;;21.008;0;16.502;0;17.474;0;115.6;46:06.986;17:19:53.321;0:21.008;0:16.502;0:17.474;;Pascal WEHRLEIN;;;;MAHINDRA RACING;;;
